,close
17919,0.008587558209841558
17920,-0.0004479272778054737
17921,-0.009959885171178712
17922,-0.007796594777308745
17923,-0.011381995241614153
17924,-0.02870711201773553
17925,-0.03128547834877838
17926,-0.030291770396472024
17927,-0.028075679722836727
17928,-0.022051002273654783
17929,0.0024191671767398158
17930,0.00045671908963049694
17931,0.003077851383305362
17932,-0.0047083130710428005
17933,0.0050674075386054375
17934,-0.002182721943901984
17935,-0.015010150075940297
17936,-0.001097695969579164
17937,0.001392367725712339
17938,-0.011900773440133437
17939,-0.007908208576665868
17940,0.007912419730109439
17941,-0.012128586487465747
17942,-0.01815693188046213
17943,-0.01856387327634874
17944,-0.047547575566125114
17945,-0.059014385231097435
17946,-0.04679531533634428
17947,-0.032491920140594294
17948,-0.028953463525619543
17949,-0.009009755693258806
17950,-0.0044234518739272085
17951,-0.02229196917906017
17952,-0.030414098075173347
17953,-0.014762179096958927
17954,0.011251159554097117
17955,0.027007113311426065
17956,0.039527016450046006
17957,0.043203739678843424
17958,0.035923691730049855
17959,0.010503800238871463
17960,0.008548435739285197
17961,0.014133940199189074
17962,0.030439811549637506
17963,0.02089747782076508
17964,0.024318210145497256
17965,0.004197526802349597
17966,0.003678268201753181
17967,-0.01598209233866028
17968,-0.025397030921892803
17969,-0.021525547029753306
17970,-0.010356947144639589
17971,-0.011506092657425762
17972,0.00037600011658914874
17973,0.012855855633851764
17974,0.013588913031063299
17975,0.022139586939875708
17976,0.02381964791553693
17977,0.007137608817610247
17978,0.006628511405323769
17979,0.0022566148355245867
17980,-0.009759609155915418
17981,-0.010778472500668261
17982,-0.0029453217933035993
17983,-0.011487322725568596
17984,-0.008877416832994514
17985,-0.009955242163949574
17986,0.0006903296323994668
17987,-0.0012495047614124021
17988,0.008522267470090088
17989,0.0007954000907514672
17990,0.0030231844973805247
17991,-0.007449414705797103
17992,0.002518246391988176
17993,-0.0009610524723581953
17994,0.0033580997604572725
17995,0.00966458184692752
17996,0.009902065990215893
17997,0.0021926288890644816
17998,0.009908864089032661
17999,0.011659902999109224
18000,0.008869372685184018
18001,0.007126826199886336
18002,0.01445130845378941
18003,0.001903509713567237
18004,0.0005865163848882259
18005,-0.0003702959055443135
18006,0.0016811986559814988
18007,-0.017059757737292115
18008,-0.008244514801205995
18009,-0.0076945581906665995
18010,-0.0024325974845507943
18011,0.003425599734213508
18012,0.01107487236915432
18013,0.008164275956733004
18014,0.011853511421115358
18015,0.008002560652045859
18016,0.000945217167347546
18017,-0.00018251158361918719
18018,-0.0003506769368512444
18019,-0.015712939744167764
18020,-0.010735925749514678
18021,-0.001944212928704359
18022,0.007784757657302284
18023,0.005377802422162874
18024,0.017415174044884286
18025,0.011820640950161942
18026,0.010573000321024569
18027,0.004782476500993
18028,0.017669797984960132
18029,0.01696018488912132
18030,0.02133415579837853
18031,0.017738321529409573
18032,0.03121215078932387
18033,0.018331432067451407
18034,0.011077762619372444
18035,0.008116967980279284
18036,0.004344009975996002
18037,-0.008801499623895384
18038,-0.010639000925217587
18039,-0.0036885320323471016
18040,-0.006639698737860644
18041,-0.006209288924975822
18042,-0.005448781179759577
18043,0.011845446476374453
18044,0.021223597706238405
18045,0.023912617646708587
18046,0.015256427443525794
18047,0.023804161541900987
18048,0.010050381940519904
18049,0.001361109789083752
18050,-0.005938462726401656
18051,0.002403517937522602
18052,-0.008663058255045722
18053,-0.01130681880074595
18054,-0.012130606760553176
18055,-0.005694100975124973
18056,-0.01159334037212644
18057,-0.010942548314050298
18058,-0.008099513893949103
18059,0.00696294755675385
18060,0.0070057104339739055
18061,0.007285194832416816
18062,0.007597321757327303
18063,0.009148680446740425
18064,0.006305614906325309
18065,0.0025911792488837048
18066,0.013406783052373585
18067,0.01408472223161469
18068,8.430338511862363e-05
18069,-0.012688741662897466
18070,-0.011168257467122859
18071,-0.023702040795171943
18072,-0.023622383691708118
18073,-0.00527464578053351
18074,-0.008574305386836895
18075,-0.008952850560932583
18076,-0.005691184541455531
18077,-0.007460389133209176
18078,-0.013778450918182038
18079,-0.011158137745286628
18080,-0.006516907618386786
18081,-0.0009434936060574235
18082,0.010823077372030695
18083,0.01446585910384799
18084,0.017697765264645022
18085,0.017224606391328022
18086,0.010197369007032093
18087,0.001254879140035854
18088,0.007453769587634813
18089,0.014462337396297247
18090,0.013401511188418766
18091,0.02631087052796568
18092,0.019475479817158775
18093,0.009597800970682437
18094,0.004558288934147343
18095,0.0042206218893608765
18096,-0.001898843855438454
18097,0.006012446784992199
18098,0.0019640282347592767
18099,-0.0003589191532759391
18100,-0.009758415424482619
18101,-0.007350131150459781
18102,-0.012643710334179903
18103,-0.007199980861871782
18104,-0.00993012979696902
18105,-0.0019400032801387074
18106,-0.004591428969233822
18107,-0.006314654459611261
18108,-0.007348084318646616
18109,-0.0018724843858000167
18110,-0.0037568347677392594
18111,-0.010336989388240254
18112,-0.0034778252043100146
18113,-0.0019281979619910833
18114,-0.004767421737029221
18115,-0.0013815427093632625
18116,-0.00011719237253692176
18117,-0.0026466659517813476
18118,0.006099160183880032
18119,0.0003801037129392178
18120,0.0010703749640872666
18121,0.010144364725287515
18122,0.01131349440960122
18123,0.002152480985421026
18124,0.008037253543051476
18125,0.011871533344516483
18126,0.007843913516016793
18127,0.005453414178876927
18128,0.000434694381003171
18129,0.0006462718734828048
18130,-0.0011018984276947189
18131,0.0003799653040784781
18132,0.0025374626759966587
18133,0.010318262852961205
18134,0.012194507232403104
18135,0.00916376048081922
18136,0.0014224765118505676
18137,-0.006931646598903875
18138,-0.01270250467834223
18139,-0.01970668245209607
18140,-0.021464897123880233
18141,-0.015243514484211755
18142,-0.014125462943387145
18143,-0.009439686805744965
18144,-0.005699947097123586
18145,0.0028775951329594804
18146,0.009778316913430587
18147,0.015915769162941813
18148,0.013471062009351031
18149,0.008827589678409874
18150,0.0010234614425012108
18151,-0.011475174033484907
18152,-0.01053252686276133
18153,-0.010381997124496604
18154,-0.009832599813536817
18155,-0.014837742134352573
18156,-0.013804820322333208
18157,-0.01207649324156092
18158,-0.028813140130353854
18159,-0.02642453665221514
18160,-0.016668587137236818
18161,-0.014874943175646324
18162,-0.015303964321235961
18163,0.0004168583293795585
18164,-0.005367738342359788
18165,-0.004570077875466187
18166,0.007017172369270491
18167,-0.003389581255909752
18168,-0.002119050465052599
18169,0.0019345505259843688
18170,-0.007298607210485787
18171,-0.0162236638242068
18172,-0.008774593519770465
18173,-0.005093364551869529
18174,-0.0013418322099459491
18175,-0.0054074749192775245
18176,-0.01552885290846364
18177,-0.013640772616703958
18178,-0.009349277006234231
18179,-0.005448132354952681
18180,0.0029969893843632724
18181,0.018369628302238466
18182,0.02063291755941385
18183,0.011651137853598217
18184,0.008419471174273201
18185,0.006936461490228912
18186,0.0013317002109349432
18187,-0.004703401625618079
18188,0.0006600983764537587
18189,0.0020786727193716184
18190,0.01436166210448474
18191,0.01109018617709764
18192,0.01584766639202596
18193,0.009428460669801707
18194,0.008148923425632119
18195,-0.0025169446134060414
18196,0.00501432315240318
18197,0.005453224735825272
18198,0.007899814944015607
18199,0.0024161390078123405
18200,0.0024640597056874106
18201,0.0007256799480577062
18202,0.0028280652685411245
18203,0.00403962759985715
18204,0.0097580134536254
18205,0.014723461228448984
18206,0.013113281522291702
18207,0.009583775907444473
18208,0.00628737962557999
18209,0.007442267341984016
18210,0.0031740717837849563
18211,-0.0011306104590792295
18212,-0.0074533885947778164
18213,-0.00793290429862104
18214,-0.0032477796100650958
18215,-0.006528589593458348
18216,-0.001429875542542865
18217,0.006276422111798198
18218,0.014369914564686653
18219,0.005375893372980433
18220,0.009301013800639375
18221,0.006134250047061183
18222,0.00589733469140948
18223,-0.0030190654333050416
18224,-0.006727008144039979
18225,-0.009416544638867373
18226,-0.01874109091858845
18227,-0.02546015440675421
18228,-0.02120348882524945
18229,-0.019381871751081817
18230,-0.016873039441770193
18231,-0.005016549931192227
18232,-0.0035179576743224403
18233,-0.008285002227109746
18234,-0.005616628852020616
18235,-0.011874077444245163
18236,-0.013483154159848125
18237,-0.013411042111085555
18238,-0.010635936368804992
18239,-0.01489545152210189
18240,-0.01133365730837169
18241,-0.0018648076995281774
18242,0.002114549119208531
18243,0.001510096677080442
18244,0.009631727896184807
18245,0.006610413396472353
18246,-0.0021640000668740034
18247,6.166942262783766e-05
18248,-0.00018926169900022248
18249,-0.001654024658629295
18250,0.007690419529290198
18251,0.008792317527668911
18252,0.006238156804173977
18253,0.004565626236218732
18254,0.0020495415561003127
18255,-0.002448863420940221
18256,-0.006837603288734578
18257,-0.017166342159343907
18258,-0.014457609309838314
18259,-0.021411014916091934
18260,-0.025969350246893168
18261,-0.02364380492645897
18262,-0.016785830066588927
18263,-0.012626430016946725
18264,-0.003093338389913981
18265,-0.0004658461040112725
18266,0.004673278625303518
18267,0.008199763149005628
18268,-0.0017417492918794606
18269,0.008016877411688526
18270,0.009588923150640919
18271,-0.005124632894027153
18272,-0.000334502448264761
18273,0.008141184237531334
18274,-0.00037076918306480275
18275,0.002704136481290749
18276,0.012644362315709078
18277,0.009468653698382167
18278,0.006658085818931037
18279,0.0034129249453448405
18280,-0.0035859306633786885
18281,0.0029693197613650563
18282,0.0064485899602730835
18283,0.003120895425846039
18284,0.004407998391422752
18285,0.007956618865099555
18286,0.0028466422249470123
18287,-0.004532196968702905
18288,-0.0019697245649182484
18289,0.000202031149625645
18290,-0.0032474687995253343
18291,-0.0019326826039376347
18292,0.002932582243588811
18293,0.00040769698146002505
18294,-0.0023081604623895143
18295,0.0040197910394676
18296,0.004176009241741555
18297,0.0027702367384018095
18298,0.0031954002263825452
18299,0.007856042069011677
18300,0.008226828685654686
18301,0.0036762873694244093
18302,0.0037864618980226012
18303,0.005302309693354728
18304,0.00013235031401820336
18305,-0.0020093636502492174
18306,0.0007416586917015743
18307,0.004785666086585935
18308,0.0070924877655566786
18309,0.007674256275281409
18310,0.005592310338226075
18311,0.00763566891488887
18312,0.0022785170692558683
18313,0.004018672135631981
18314,0.006397550815110287
18315,0.009779647559724183
18316,0.0072113565519007295
18317,0.00608384146539105
18318,0.003075612291902474
18319,-0.006843770526089396
18320,-0.01798916894617783
18321,-0.018707503122377147
18322,-0.01739758195235097
18323,-0.018106141744296204
18324,-0.011670283336219908
18325,-0.00471954226804658
18326,0.0020239889494765924
18327,0.0014421339175313562
18328,0.009822218991075642
18329,0.009522345748586885
18330,0.01162598527975205
18331,0.010395724164099025
18332,0.0060944434433134066
18333,-0.0035367860314625744
18334,-0.016131378711857963
18335,-0.012180700156134825
18336,-0.016984607383918306
18337,-0.012579493966945549
18338,-0.010921625799794638
18339,0.0019651021765840003
18340,-0.0004110826405147221
18341,-0.00674514130889262
18342,-0.007608258903853873
18343,-0.010905096938883163
18344,-0.005219787037335241
18345,-0.006478070483957085
18346,0.005810315544828873
18347,0.00904650510959763
18348,0.012980950093141971
18349,0.008215498330468158
18350,0.005904580577756403
18351,-0.0002112384108964027
18352,-0.0017461610522883629
18353,-0.01027763484641714
18354,-0.010071651576605901
18355,-0.013499737834616754
18356,-0.013256230409828396
18357,-0.013275522008411658
18358,0.0005584562779261139
18359,0.0010024420232204877
18360,0.005687835247583132
18361,0.006537254599000693
18362,-0.006193931647029301
18363,-0.012187485548042167
18364,-0.0141077929950331
18365,-0.012418552818905493
18366,-0.012516857787992662
18367,-0.006484020991369065
18368,-0.0001490605285299127
18369,-0.006570162382836428
18370,-0.00859246464312179
18371,-0.0008270148502282341
18372,0.006243702288319636
18373,0.0025010380626562844
18374,0.01331212058503576
18375,0.014222989576935914
18376,0.018924841397996345
18377,0.02112667530297713
18378,0.018677166258964515
18379,0.015054438042767841
18380,0.018778139246894438
18381,0.006882186280272275
18382,0.006492349929783257
18383,0.007685253746445906
18384,0.007782629561071788
18385,0.004203923101248164
18386,-0.00020070959368241568
18387,-0.001147634665791983
18388,3.660996915642444e-06
18389,-0.0013930116550909602
18390,-0.000828319909860359
18391,-0.0053415214794505644
18392,-0.0074702927183777496
18393,-0.009960228644110286
18394,0.002151909115181032
18395,-0.0020629620952638547
18396,0.00555567720929717
18397,0.0070797432259621295
18398,0.007057807407250887
18399,-0.0028942508204299502
18400,0.008150607210138492
18401,0.009506180775381314
18402,0.00976414247152896
18403,0.008946844278171552
18404,0.00738720955782681
18405,-0.0030909914511190427
18406,0.0004618407042018261
18407,0.005538021315461817
18408,0.0077094185818902235
18409,0.012768071855607898
18410,0.013004668871346214
18411,0.00870312025903095
18412,-0.001048153877975727
18413,-2.7344183298952386e-05
18414,-0.007494511024340663
18415,-0.005619657982029538
18416,-0.004735346488704579
18417,-0.0014837930506784558
18418,-0.00401299761325188
18419,-0.0002773303779048136
18420,0.000993117614610795
18421,0.0026039328364908846
18422,0.0018474009533168735
18423,0.005348565910908715
18424,-0.0006996051802383481
18425,0.001166331383062947
18426,-0.0012383207359103656
18427,0.0009173458471365183
18428,-0.003928895493440935
18429,-0.000263864005839112
18430,-0.00271542557179581
18431,-0.0011269304595271173
18432,-0.00313857815206748
18433,-0.0010935666827373892
18434,-0.006712159355773775
18435,-0.0077044142957469666
18436,0.005008222860872589
18437,0.005131753863318476
18438,0.006176301520965729
18439,0.011247824081650896
18440,0.011721199264306379
18441,-0.0031185630567530176
18442,-0.006824667849159066
18443,-0.011678714152521212
18444,-0.008986294835648773
18445,-0.01598561152936898
18446,-0.016923391949827022
18447,-0.01657404527236552
18448,-0.014528611055201021
18449,-0.018457224506422648
18450,-0.010569878025738404
18451,-0.014497991672506535
